userID,trajID,poiID,startTime,endTime,#photo,trajLen,poiDuration
33,3991,449,1344691768,1344691828,0,1,60
33,3992,583,1344742663,1344746177,0,2,3514
33,3992,2831,1344746177,1344746237,0,2,60
33,3993,449,1344900407,1344900467,0,1,60
33,3994,5,1345261499,1345261559,0,1,60
33,3995,260,1345295819,1345295879,0,1,60
33,3996,2835,1345341883,1345341943,0,1,60
33,3997,2836,1345378364,1345378424,0,1,60
33,3998,449,1345419074,1345419134,0,1,60
33,3999,2831,1347626528,1347626588,0,1,60
33,4000,449,1347675889,1347678470,0,4,2581
33,4000,2837,1347678470,1347683749,0,4,5279
33,4000,465,1347683749,1347687991,0,4,4242
33,4000,2838,1347687991,1347688051,0,4,60
33,4001,449,1349998838,1350001050,0,2,2212
33,4001,5,1350001050,1350001110,0,2,60
33,4002,449,1350046568,1350046628,0,1,60
33,4003,2835,1350090363,1350090423,0,1,60
33,4004,8,1350382822,1350382882,0,1,60
33,4005,2839,1350473970,1350474030,0,1,60
33,4006,1563,1350646026,1350646086,0,1,60
33,4007,5,1350989353,1350989413,0,1,60
33,4008,449,1351086120,1351086180,0,1,60
33,4009,5,1351163873,1351163933,0,1,60
33,4010,5,1351303892,1351305382,0,2,1490
33,4010,2840,1351305382,1351305442,0,2,60
33,4011,2841,1351338574,1351338634,0,1,60
33,4012,449,1351638599,1351642289,0,4,3690
33,4012,2842,1351642289,1351649582,0,4,7293
33,4012,875,1351649582,1351651596,0,4,2014
33,4012,5,1351651596,1351651656,0,4,60
33,4013,449,1351727256,1351729769,0,2,2513
33,4013,5,1351729769,1351729829,0,2,60
33,4014,449,1351813615,1351813675,0,1,60
33,4015,2830,1351854684,1351854744,0,1,60
33,4016,449,1352159802,1352161745,0,2,1943
33,4016,5,1352161745,1352161805,0,2,60
33,4017,2831,1352376183,1352376243,0,1,60
33,4018,2843,1352608719,1352622100,0,3,13381
33,4018,2844,1352622100,1352627409,0,3,5309
33,4018,449,1352627409,1352627469,0,3,60
33,4019,449,1352729072,1352729132,0,1,60
33,4020,5,1352802971,1352805347,0,2,2376
33,4020,2845,1352805347,1352805407,0,2,60
33,4021,449,1353022833,1353022893,0,1,60
33,4022,5,1353370826,1353371271,0,2,445
33,4022,2833,1353371271,1353371331,0,2,60
33,4023,766,1353820252,1353822729,0,4,2477
33,4023,2846,1353822729,1353831555,0,4,8826
33,4023,5,1353831555,1353833459,0,4,1904
33,4023,449,1353833459,1353833519,0,4,60
33,4024,5,1353889254,1353889314,0,1,60
33,4025,2847,1354016958,1354017018,0,1,60
33,4026,2848,1354342750,1354348599,0,2,5849
33,4026,2849,1354348599,1354348659,0,2,60
33,4027,5,1354494821,1354494881,0,1,60
33,4028,449,1354535802,1354535862,0,1,60
33,4029,2831,1354627038,1354627098,0,1,60
33,4030,449,1354665386,1354665446,0,1,60
33,4031,5,1354753187,1354753657,0,2,470
33,4031,2833,1354753657,1354753717,0,2,60
33,4032,449,1356602701,1356602761,0,1,60
33,4033,2830,1357270090,1357270150,0,1,60
33,4034,2850,1357812648,1357812708,0,1,60
33,4035,449,1357956608,1357958334,0,2,1726
33,4035,601,1357958334,1357958394,0,2,60
33,4036,260,1358153690,1358153750,0,1,60
33,4037,2845,1358770709,1358770769,0,1,60
33,4038,5,1358860035,1358860272,0,2,237
33,4038,2851,1358860272,1358860332,0,2,60
33,4039,2833,1359074178,1359074238,0,1,60
33,4040,2852,1359193623,1359193683,0,1,60
33,4041,5,1359332398,1359332913,0,2,515
33,4041,2853,1359332913,1359332973,0,2,60
33,4042,2847,1359372526,1359372586,0,1,60
33,4043,2847,1359457560,1359457620,0,1,60
33,4044,2833,1359504676,1359504736,0,1,60
33,4045,2833,1360022876,1360022936,0,1,60
33,4046,449,1360068249,1360068309,0,1,60
33,4047,5,1360669363,1360671136,0,3,1773
33,4047,449,1360671136,1360671633,0,3,497
33,4047,2847,1360671633,1360671693,0,3,60
33,4048,2854,1360764661,1360764721,0,1,60
33,4049,2833,1360801927,1360801987,0,1,60
34,4050,684,1360834049,1360837179,0,2,3130
34,4050,2830,1360837179,1360837239,0,2,60
34,4051,834,1338976237,1338976297,0,1,60
34,4052,253,1339227710,1339229457,0,2,1747
34,4052,2855,1339229457,1339229517,0,2,60
34,4053,2856,1339322857,1339322917,0,1,60
34,4054,2857,1339575396,1339584233,0,2,8837
34,4054,2858,1339584233,1339584293,0,2,60
34,4055,2858,1339669809,1339669869,0,1,60
34,4056,2544,1339910066,1339919725,0,7,9659
34,4056,2859,1339919725,1339919763,0,7,38
34,4056,35,1339919763,1339925345,0,7,5582
34,4056,2860,1339925345,1339925869,0,7,524
34,4056,2861,1339925869,1339927223,0,7,1354
34,4056,2860,1339927223,1339927550,0,7,327
34,4056,2862,1339927550,1339927610,0,7,60
34,4057,2863,1340004635,1340015254,0,2,10619
34,4057,2858,1340015254,1340015314,0,2,60
34,4058,2863,1340263055,1340263115,0,1,60
34,4059,2863,1340784778,1340784872,0,2,94
34,4059,2857,1340784872,1340784932,0,2,60
34,4060,2864,1341113937,1341113997,0,1,60
34,4061,2863,1341385961,1341388048,0,7,2087
34,4061,2865,1341388048,1341392417,0,7,4369
34,4061,2455,1341392417,1341392958,0,7,541
34,4061,590,1341392958,1341393324,0,7,366
34,4061,834,1341393324,1341401800,0,7,8476
34,4061,590,1341401800,1341402757,0,7,957
34,4061,2455,1341402757,1341402817,0,7,60
34,4062,2866,1341465292,1341472464,0,2,7172
34,4062,2863,1341472464,1341472524,0,2,60
34,4063,2865,1341560327,1341563505,0,3,3178
34,4063,2862,1341563505,1341571167,0,3,7662
34,4063,2858,1341571167,1341571227,0,3,60
34,4064,2867,1341643373,1341644305,0,6,932
34,4064,2868,1341644305,1341644363,0,6,58
34,4064,2867,1341644363,1341653342,0,6,8979
34,4064,2460,1341653342,1341654682,0,6,1340
34,4064,2869,1341654682,1341654897,0,6,215
34,4064,2870,1341654897,1341654957,0,6,60
34,4065,2871,1341723236,1341723946,0,6,710
34,4065,2872,1341723946,1341733233,0,6,9287
34,4065,2873,1341733233,1341736136,0,6,2903
34,4065,2874,1341736136,1341736597,0,6,461
34,4065,2875,1341736597,1341743746,0,6,7149
34,4065,2863,1341743746,1341743806,0,6,60
34,4066,2863,1341818082,1341829285,0,2,11203
34,4066,2858,1341829285,1341829345,0,2,60
34,4067,2863,1341990407,1341993134,0,3,2727
34,4067,2865,1341993134,1341998804,0,3,5670
34,4067,2876,1341998804,1341998864,0,3,60
34,4068,2863,1342076897,1342076957,0,1,60
34,4069,2877,1342164327,1342166463,0,3,2136
34,4069,2862,1342166463,1342173385,0,3,6922
34,4069,2858,1342173385,1342173445,0,3,60
34,4070,2876,1342262181,1342262244,0,4,63
34,4070,2878,1342262244,1342271397,0,4,9153
34,4070,2879,1342271397,1342271512,0,4,115
34,4070,2880,1342271512,1342271572,0,4,60
34,4071,2863,1342509028,1342509088,0,1,60
34,4072,2455,1342570128,1342571226,0,3,1098
34,4072,2881,1342571226,1342573451,0,3,2225
34,4072,2882,1342573451,1342573511,0,3,60
34,4073,2865,1343117306,1343118945,0,3,1639
34,4073,2883,1343118945,1343125639,0,3,6694
34,4073,2858,1343125639,1343125699,0,3,60
34,4074,2865,1343465449,1343468303,0,4,2854
34,4074,2880,1343468303,1343468630,0,4,327
34,4074,2884,1343468630,1343469175,0,4,545
34,4074,2885,1343469175,1343469235,0,4,60
34,4075,2865,1343625660,1343625683,0,5,23
34,4075,2885,1343625683,1343632269,0,5,6586
34,4075,2863,1343632269,1343644983,0,5,12714
34,4075,2885,1343644983,1343645129,0,5,146
34,4075,2886,1343645129,1343645189,0,5,60
34,4076,2544,1344150990,1344152910,0,4,1920
34,4076,109,1344152910,1344165190,0,4,12280
34,4076,2887,1344165190,1344169822,0,4,4632
34,4076,590,1344169822,1344169882,0,4,60
34,4077,2863,1344237222,1344240026,0,3,2804
34,4077,2865,1344240026,1344240555,0,3,529
34,4077,2885,1344240555,1344240615,0,3,60
34,4078,2888,1344579408,1344593816,0,5,14408
34,4078,2455,1344593816,1344597060,0,5,3244
34,4078,109,1344597060,1344597112,0,5,52
34,4078,2889,1344597112,1344599752,0,5,2640
34,4078,2890,1344599752,1344599812,0,5,60
34,4079,2891,1344646752,1344662707,0,3,15955
34,4079,2865,1344662707,1344664781,0,3,2074
34,4079,2868,1344664781,1344664841,0,3,60
34,4080,109,1344670289,1344676938,0,4,6649
34,4080,2892,1344676938,1344681024,0,4,4086
34,4080,2544,1344681024,1344686190,0,4,5166
34,4080,2893,1344686190,1344686250,0,4,60
34,4081,2455,1344758337,1344761076,0,7,2739
34,4081,109,1344761076,1344770737,0,7,9661
34,4081,2894,1344770737,1344776531,0,7,5794
34,4081,2730,1344776531,1344777220,0,7,689
34,4081,590,1344777220,1344777682,0,7,462
34,4081,2895,1344777682,1344777832,0,7,150
34,4081,2879,1344777832,1344777892,0,7,60
34,4082,2896,1344783830,1344783976,0,2,146
34,4082,2897,1344783976,1344784036,0,2,60
34,4083,2898,1344822681,1344822741,0,1,60
34,4084,2899,1344931340,1344939474,0,6,8134
34,4084,2455,1344939474,1344940044,0,6,570
34,4084,590,1344940044,1344941768,0,6,1724
34,4084,109,1344941768,1344943329,0,6,1561
34,4084,791,1344943329,1344946984,0,6,3655
34,4084,2455,1344946984,1344947044,0,6,60
34,4085,2858,1345262655,1345278937,0,4,16282
34,4085,2455,1345278937,1345281317,0,4,2380
34,4085,2544,1345281317,1345282605,0,4,1288
34,4085,789,1345282605,1345282665,0,4,60
34,4086,109,1345285196,1345285256,0,1,60
34,4087,2875,1345382204,1345382264,0,1,60
34,4088,2865,1345450119,1345450614,0,2,495
34,4088,2886,1345450614,1345450674,0,2,60
34,4089,2900,1346908514,1346908574,0,1,60
34,4090,2862,1347525953,1347544969,0,2,19016
34,4090,2875,1347544969,1347545029,0,2,60
34,4091,2875,1347626073,1347626133,0,1,60
34,4092,2455,1347669773,1347669833,0,1,60
34,4093,2875,1347768165,1347768225,0,1,60
34,4094,2868,1349685675,1349685735,0,1,60
34,4095,2863,1350025756,1350026518,0,5,762
34,4095,2865,1350026518,1350033314,0,5,6796
34,4095,2455,1350033314,1350034579,0,5,1265
34,4095,2518,1350034579,1350044086,0,5,9507
34,4095,2901,1350044086,1350044146,0,5,60
34,4096,2455,1350102552,1350109877,0,6,7325
34,4096,2902,1350109877,1350111485,0,6,1608
34,4096,400,1350111485,1350114638,0,6,3153
34,4096,2903,1350114638,1350115123,0,6,485
34,4096,2904,1350115123,1350116763,0,6,1640
34,4096,2862,1350116763,1350116823,0,6,60
34,4097,2905,1350959259,1350963889,0,3,4630
34,4097,2906,1350963889,1350977887,0,3,13998
34,4097,2885,1350977887,1350977947,0,3,60
34,4098,2863,1351062441,1351062501,0,1,60
34,4099,2907,1351149011,1351149552,0,3,541
34,4099,2863,1351149552,1351167030,0,3,17478
34,4099,2908,1351167030,1351167090,0,3,60
34,4100,2909,1351173329,1351173389,0,1,60
34,4101,2863,1351235182,1351237128,0,3,1946
34,4101,2865,1351237128,1351243780,0,3,6652
34,4101,2518,1351243780,1351243840,0,3,60
34,4102,648,1351260862,1351260922,0,1,60
34,4103,2862,1351317030,1351317090,0,1,60
34,4104,2910,1351352653,1351352713,0,1,60
34,4105,2911,1351487718,1351488591,0,5,873
34,4105,2879,1351488591,1351494769,0,5,6178
34,4105,2912,1351494769,1351497751,0,5,2982
34,4105,2913,1351497751,1351497763,0,5,12
34,4105,2891,1351497763,1351497823,0,5,60
34,4106,2863,1351754004,1351772686,0,2,18682
34,4106,2914,1351772686,1351772746,0,2,60
34,4107,253,1351777878,1351778788,0,2,910
34,4107,2443,1351778788,1351778848,0,2,60
34,4108,2863,1351840237,1351842238,0,2,2001
34,4108,2865,1351842238,1351842298,0,2,60
34,4109,109,1352176461,1352185942,0,2,9481
34,4109,2857,1352185942,1352186002,0,2,60
34,4110,2863,1352273582,1352273642,0,1,60
34,4111,2863,1352790395,1352794829,0,2,4434
34,4111,2876,1352794829,1352794889,0,2,60
34,4112,2915,1353058354,1353058414,0,1,60
34,4113,2544,1353231760,1353231820,0,1,60
34,4114,2863,1354692327,1354692387,0,1,60
34,4115,2460,1355039502,1355039519,0,2,17
34,4115,2916,1355039519,1355039579,0,2,60
34,4116,2857,1355219497,1355219557,0,1,60
34,4117,385,1355563553,1355563613,0,1,60
34,4118,2444,1355640708,1355640768,0,1,60
34,4119,35,1357811244,1357811547,0,3,303
34,4119,2730,1357811547,1357815870,0,3,4323
34,4119,834,1357815870,1357815930,0,3,60
35,4120,2917,1359723330,1359723390,0,1,60
35,4121,2918,1338761179,1338761493,0,6,314
35,4121,425,1338761493,1338764393,0,6,2900
35,4121,1392,1338764393,1338767853,0,6,3460
35,4121,2919,1338767853,1338768733,0,6,880
35,4121,651,1338768733,1338781560,0,6,12827
35,4121,2920,1338781560,1338781620,0,6,60
35,4122,1392,1338803861,1338805634,0,5,1773
35,4122,1778,1338805634,1338806781,0,5,1147
35,4122,536,1338806781,1338809113,0,5,2332
35,4122,2921,1338809113,1338817812,0,5,8699
35,4122,2922,1338817812,1338817872,0,5,60
35,4123,1392,1338854889,1338865875,0,2,10986
35,4123,2923,1338865875,1338865935,0,2,60
35,4124,2924,1338884521,1338885843,0,4,1322
35,4124,1392,1338885843,1338887328,0,4,1485
35,4124,1778,1338887328,1338887358,0,4,30
35,4124,2925,1338887358,1338887418,0,4,60
35,4125,425,1338977646,1338978641,0,2,995
35,4125,536,1338978641,1338978701,0,2,60
35,4126,536,1339026598,1339038916,0,3,12318
35,4126,2926,1339038916,1339040975,0,3,2059
35,4126,2610,1339040975,1339041035,0,3,60
35,4127,598,1339049354,1339049697,0,4,343
35,4127,2927,1339049697,1339060251,0,4,10554
35,4127,1323,1339060251,1339061935,0,4,1684
35,4127,1392,1339061935,1339061995,0,4,60
35,4128,2928,1339071020,1339071874,0,5,854
35,4128,1392,1339071874,1339073407,0,5,1533
35,4128,1778,1339073407,1339073858,0,5,451
35,4128,425,1339073858,1339074453,0,5,595
35,4128,536,1339074453,1339074513,0,5,60
35,4129,536,1339106554,1339108395,0,5,1841
35,4129,2817,1339108395,1339113785,0,5,5390
35,4129,2929,1339113785,1339114736,0,5,951
35,4129,2577,1339114736,1339118229,0,5,3493
35,4129,2180,1339118229,1339118289,0,5,60
35,4130,2930,1339156316,1339156740,0,4,424
35,4130,2931,1339156740,1339159708,0,4,2968
35,4130,747,1339159708,1339160278,0,4,570
35,4130,2932,1339160278,1339160338,0,4,60
35,4131,536,1339195924,1339195984,0,1,60
35,4132,2684,1339234202,1339234419,0,5,217
35,4132,651,1339234419,1339234902,0,5,483
35,4132,2933,1339234902,1339236364,0,5,1462
35,4132,2934,1339236364,1339240161,0,5,3797
35,4132,2935,1339240161,1339240221,0,5,60
35,4133,2936,1339312755,1339313884,0,6,1129
35,4133,2937,1339313884,1339315500,0,6,1616
35,4133,536,1339315500,1339315904,0,6,404
35,4133,2938,1339315904,1339317081,0,6,1177
35,4133,2939,1339317081,1339334237,0,6,17156
35,4133,2940,1339334237,1339334297,0,6,60
35,4134,2921,1339334931,1339335138,0,3,207
35,4134,2941,1339335138,1339335998,0,3,860
35,4134,536,1339335998,1339336058,0,3,60
35,4135,2936,1339408948,1339409486,0,5,538
35,4135,2942,1339409486,1339409744,0,5,258
35,4135,2943,1339409744,1339413996,0,5,4252
35,4135,536,1339413996,1339414896,0,5,900
35,4135,2936,1339414896,1339414956,0,5,60
35,4136,536,1339455216,1339458614,0,9,3398
35,4136,2536,1339458614,1339458737,0,9,123
35,4136,2944,1339458737,1339458900,0,9,163
35,4136,541,1339458900,1339459439,0,9,539
35,4136,2945,1339459439,1339459460,0,9,21
35,4136,2946,1339459460,1339459938,0,9,478
35,4136,2947,1339459938,1339473119,0,9,13181
35,4136,2948,1339473119,1339473741,0,9,622
35,4136,2949,1339473741,1339473801,0,9,60
35,4137,2950,1339478978,1339481285,0,11,2307
35,4137,791,1339481285,1339482621,0,11,1336
35,4137,35,1339482621,1339482642,0,11,21
35,4137,480,1339482642,1339482692,0,11,50
35,4137,762,1339482692,1339486855,0,11,4163
35,4137,2951,1339486855,1339490146,0,11,3291
35,4137,35,1339490146,1339491201,0,11,1055
35,4137,732,1339491201,1339492338,0,11,1137
35,4137,1392,1339492338,1339499183,0,11,6845
35,4137,536,1339499183,1339499825,0,11,642
35,4137,2942,1339499825,1339499885,0,11,60
35,4138,2291,1339553686,1339553702,0,9,16
35,4138,2952,1339553702,1339560526,0,9,6824
35,4138,253,1339560526,1339561183,0,9,657
35,4138,2953,1339561183,1339564347,0,9,3164
35,4138,253,1339564347,1339565664,0,9,1317
35,4138,314,1339565664,1339567156,0,9,1492
35,4138,2954,1339567156,1339567690,0,9,534
35,4138,2955,1339567690,1339568082,0,9,392
35,4138,2956,1339568082,1339568142,0,9,60
35,4139,314,1339576480,1339577646,0,4,1166
35,4139,425,1339577646,1339579240,0,4,1594
35,4139,536,1339579240,1339580187,0,4,947
35,4139,2936,1339580187,1339580247,0,4,60
35,4140,2942,1339624730,1339626769,0,11,2039
35,4140,1778,1339626769,1339628916,0,11,2147
35,4140,1392,1339628916,1339631601,0,11,2685
35,4140,2919,1339631601,1339632919,0,11,1318
35,4140,651,1339632919,1339632949,0,11,30
35,4140,2933,1339632949,1339634045,0,11,1096
35,4140,920,1339634045,1339642002,0,11,7957
35,4140,2957,1339642002,1339644317,0,11,2315
35,4140,2958,1339644317,1339645238,0,11,921
35,4140,920,1339645238,1339645831,0,11,593
35,4140,651,1339645831,1339645891,0,11,60
35,4141,5,1339647847,1339648369,0,11,522
35,4141,30,1339648369,1339649707,0,11,1338
35,4141,1566,1339649707,1339650170,0,11,463
35,4141,25,1339650170,1339650902,0,11,732
35,4141,20,1339650902,1339653833,0,11,2931
35,4141,2959,1339653833,1339664913,0,11,11080
35,4141,2960,1339664913,1339664964,0,11,51
35,4141,2961,1339664964,1339664977,0,11,13
35,4141,2962,1339664977,1339666212,0,11,1235
35,4141,2933,1339666212,1339668219,0,11,2007
35,4141,747,1339668219,1339668279,0,11,60
35,4142,2963,1339760899,1339761908,0,6,1009
35,4142,35,1339761908,1339762808,0,6,900
35,4142,253,1339762808,1339762829,0,6,21
35,4142,59,1339762829,1339764805,0,6,1976
35,4142,536,1339764805,1339764955,0,6,150
35,4142,2942,1339764955,1339765015,0,6,60
35,4143,2921,1339937937,1339937956,0,3,19
35,4143,536,1339937956,1339938109,0,3,153
35,4143,2932,1339938109,1339938169,0,3,60
35,4144,1392,1339974440,1339993121,0,2,18681
35,4144,2964,1339993121,1339993181,0,2,60
35,4145,1392,1340010313,1340012313,0,4,2000
35,4145,1778,1340012313,1340013682,0,4,1369
35,4145,536,1340013682,1340013713,0,4,31
35,4145,2965,1340013713,1340013773,0,4,60
35,4146,2966,1340100734,1340100794,0,1,60
35,4147,2942,1340234220,1340234259,0,6,39
35,4147,2967,1340234259,1340234275,0,6,16
35,4147,536,1340234275,1340242085,0,6,7810
35,4147,2968,1340242085,1340243402,0,6,1317
35,4147,2969,1340243402,1340243410,0,6,8
35,4147,261,1340243410,1340243470,0,6,60
35,4148,5,1340256628,1340256923,0,4,295
35,4148,736,1340256923,1340258365,0,4,1442
35,4148,541,1340258365,1340274900,0,4,16535
35,4148,77,1340274900,1340274960,0,4,60
35,4149,1024,1340616991,1340619975,0,3,2984
35,4149,77,1340619975,1340621019,0,3,1044
35,4149,536,1340621019,1340621079,0,3,60
35,4150,651,1340756409,1340765461,0,3,9052
35,4150,2970,1340765461,1340767769,0,3,2308
35,4150,5,1340767769,1340767829,0,3,60
35,4151,2971,1340778065,1340779572,0,2,1507
35,4151,2972,1340779572,1340779632,0,2,60
35,4152,747,1341222157,1341231058,0,2,8901
35,4152,2973,1341231058,1341231118,0,2,60
35,4153,1392,1341270617,1341270677,0,1,60
35,4154,2974,1341295646,1341296031,0,5,385
35,4154,1796,1341296031,1341296076,0,5,45
35,4154,2975,1341296076,1341309866,0,5,13790
35,4154,2933,1341309866,1341315179,0,5,5313
35,4154,536,1341315179,1341315239,0,5,60
35,4155,2976,1341364486,1341376310,0,4,11824
35,4155,2977,1341376310,1341376325,0,4,15
35,4155,2978,1341376325,1341381901,0,4,5576
35,4155,2919,1341381901,1341381961,0,4,60
35,4156,2979,1341446463,1341446789,0,6,326
35,4156,2980,1341446789,1341447305,0,6,516
35,4156,2981,1341447305,1341455204,0,6,7899
35,4156,2982,1341455204,1341466077,0,6,10873
35,4156,314,1341466077,1341466097,0,6,20
35,4156,313,1341466097,1341466157,0,6,60
35,4157,2955,1341469079,1341469139,0,1,60
35,4158,2983,1341554008,1341557242,0,2,3234
35,4158,2984,1341557242,1341557302,0,2,60
35,4159,536,1341578817,1341578877,0,1,60
35,4160,536,1341612904,1341628018,0,2,15114
35,4160,2338,1341628018,1341628078,0,2,60
35,4161,2936,1341727709,1341728641,0,4,932
35,4161,536,1341728641,1341738382,0,4,9741
35,4161,2985,1341738382,1341740237,0,4,1855
35,4161,2942,1341740237,1341740297,0,4,60
35,4162,536,1341790029,1341792666,0,4,2637
35,4162,359,1341792666,1341792697,0,4,31
35,4162,2986,1341792697,1341803476,0,4,10779
35,4162,1392,1341803476,1341803536,0,4,60
35,4163,2987,1341815110,1341815485,0,4,375
35,4163,2988,1341815485,1341828488,0,4,13003
35,4163,1392,1341828488,1341831709,0,4,3221
35,4163,536,1341831709,1341831769,0,4,60
35,4164,2936,1341841235,1341841295,0,1,60
35,4165,284,1341977287,1341979308,0,5,2021
35,4165,2989,1341979308,1341989149,0,5,9841
35,4165,1595,1341989149,1341989192,0,5,43
35,4165,2990,1341989192,1341993308,0,5,4116
35,4165,1392,1341993308,1341993368,0,5,60
35,4166,2940,1342012208,1342012260,0,2,52
35,4166,536,1342012260,1342012320,0,2,60
35,4167,2942,1342049629,1342051909,0,10,2280
35,4167,443,1342051909,1342059318,0,10,7409
35,4167,1256,1342059318,1342059341,0,10,23
35,4167,2991,1342059341,1342059360,0,10,19
35,4167,2992,1342059360,1342059835,0,10,475
35,4167,464,1342059835,1342060841,0,10,1006
35,4167,2993,1342060841,1342061410,0,10,569
35,4167,2577,1342061410,1342065273,0,10,3863
35,4167,2994,1342065273,1342068528,0,10,3255
35,4167,2995,1342068528,1342068588,0,10,60
35,4168,1778,1342084479,1342086247,0,2,1768
35,4168,536,1342086247,1342086307,0,2,60
35,4169,2996,1342150951,1342151949,0,5,998
35,4169,2997,1342151949,1342151965,0,5,16
35,4169,2998,1342151965,1342154525,0,5,2560
35,4169,2999,1342154525,1342169267,0,5,14742
35,4169,2968,1342169267,1342169327,0,5,60
35,4170,263,1342178970,1342186580,0,2,7610
35,4170,536,1342186580,1342186640,0,2,60
35,4171,3000,1342241651,1342241677,0,2,26
35,4171,3001,1342241677,1342241737,0,2,60
35,4172,3002,1342496033,1342503773,0,2,7740
