userID,trajID,poiID,startTime,endTime,#photo,trajLen,poiDuration
180,20663,603,1351483702,1351483762,0,1,60
180,20665,480,1351598685,1351598745,0,1,60
180,20667,212,1351737840,1351737900,0,1,60
180,20669,212,1352171486,1352171546,0,1,60
180,20671,212,1352689063,1352689123,0,1,60
180,20672,480,1352722202,1352722262,0,1,60
180,20673,212,1353037494,1353037554,0,1,60
180,20675,212,1353361490,1353361550,0,1,60
180,20679,212,1353727682,1353727742,0,1,60
180,20682,212,1354155384,1354155444,0,1,60
180,20686,212,1354765435,1354765495,0,1,60
180,20688,21,1355499046,1355499106,0,1,60
180,20690,59,1356147548,1356147608,0,1,60
180,20694,212,1357208349,1357208409,0,1,60
180,20695,212,1357470331,1357470391,0,1,60
180,20701,212,1360033083,1360033143,0,1,60
181,20702,212,1360636301,1360636361,0,1,60
181,20740,449,1337353913,1337354005,0,1,92
181,20751,253,1338200433,1338200534,0,1,101
181,20766,77,1339219676,1339221764,0,1,2088
181,20794,765,1341584398,1341584542,0,1,144
182,20914,651,1333720724,1333720784,0,1,60
182,20917,651,1333981537,1333982327,0,1,790
182,20918,212,1334070994,1334071054,0,1,60
182,20919,651,1334152951,1334153011,0,1,60
182,20920,651,1334235289,1334235975,0,1,686
182,20921,651,1334319948,1334320008,0,1,60
182,20923,212,1334489529,1334489589,0,1,60
182,20924,651,1334583957,1334584017,0,1,60
182,20925,651,1334756944,1334757004,0,1,60
182,20926,651,1334837724,1334837784,0,1,60
182,20927,651,1334927026,1334927086,0,1,60
182,20928,212,1335002951,1335011891,0,1,8940
182,20929,212,1335070709,1335071270,0,2,561
182,20929,875,1335071270,1335071330,0,2,60
182,20931,651,1335440930,1335440990,0,1,60
182,20932,651,1335523863,1335523923,0,1,60
182,20933,212,1335567944,1335568004,0,1,60
182,20934,212,1335618238,1335618298,0,1,60
182,20935,212,1335693764,1335693824,0,1,60
182,20937,212,1336102496,1336103126,0,2,630
182,20937,59,1336104857,1336104917,0,2,60
182,20938,212,1336137598,1336137658,0,1,60
182,20939,212,1336178858,1336180357,0,1,1499
182,20940,212,1336342040,1336342100,0,1,60
182,20941,253,1336826801,1336826861,0,1,60
182,20942,212,1336898370,1336900083,0,2,1713
182,20942,35,1336900083,1336900330,0,2,247
182,20944,212,1338562401,1338564351,0,2,1950
182,20944,59,1338564351,1338564411,0,2,60
182,20947,875,1339234109,1339237585,0,1,3476
182,20955,21,1344167351,1344167411,0,1,60
182,20964,253,1353405151,1353405211,0,1,60
182,20971,212,1355559768,1355569264,0,1,9496
182,20972,875,1355620646,1355620999,0,1,353
182,20974,351,1357975235,1357975295,0,1,60
183,20978,351,1333538135,1333538680,0,1,545
183,20980,765,1333720166,1333720322,0,1,156
183,20982,260,1333975042,1333975073,0,1,31
183,20983,260,1334012096,1334014300,0,1,2204
183,20986,260,1334098797,1334100937,0,1,2140
183,20987,260,1334185285,1334187375,0,1,2090
183,20988,260,1334224333,1334225332,0,1,999
183,20989,260,1334271711,1334273836,0,1,2125
183,20991,351,1334317987,1334320806,0,1,2819
183,20992,260,1334358076,1334360351,0,1,2275
183,20994,260,1334404755,1334404837,0,1,82
183,20996,260,1334584131,1334584173,0,1,42
183,20997,449,1334676656,1334677484,0,1,828
183,20998,351,1334705926,1334705986,0,1,60
183,20999,449,1334762610,1334763852,0,1,1242
183,21000,260,1334791983,1334794478,0,1,2495
183,21001,260,1334846911,1334847286,0,1,375
183,21002,260,1334877780,1334879989,0,1,2209
183,21003,260,1334933774,1334933842,0,1,68
183,21005,260,1335136571,1335138858,0,1,2287
183,21006,260,1335192907,1335193163,0,1,256
183,21007,260,1335222047,1335224451,0,1,2404
183,21013,260,1335452145,1335452201,0,1,56
183,21014,351,1335531561,1335534563,0,1,3002
183,21015,260,1335568317,1335568377,0,1,60
183,21017,351,1335618127,1335620991,0,1,2864
183,21018,260,1335659203,1335661509,0,1,2306
183,21019,260,1335696053,1335696070,0,1,17
183,21020,260,1335914014,1335916364,0,1,2350
183,21021,351,1335956139,1335959058,0,1,2919
183,21024,260,1336346178,1336348354,0,1,2176
183,21026,260,1336392513,1336392532,0,1,19
183,21028,260,1336488930,1336490025,0,1,1095
183,21029,351,1336522489,1336522515,0,1,26
183,21030,260,1336569092,1336569148,0,1,56
183,21031,260,1336605007,1336607300,0,1,2293
183,21032,351,1336693945,1336706343,0,1,12398
183,21034,351,1336780601,1336780733,0,1,132
183,21035,351,1336816290,1336819323,0,1,3033
183,21038,260,1336951168,1336953326,0,1,2158
183,21040,449,1337009598,1337010452,0,1,854
183,21042,260,1337093707,1337093955,0,1,248
183,21043,351,1337126079,1337138973,0,1,12894
183,21044,260,1337178262,1337178355,0,1,93
183,21045,260,1337213165,1337215287,0,1,2122
183,21047,260,1337297087,1337297147,0,1,60
183,21052,260,1337643968,1337660863,0,1,16895
183,21053,260,1337698521,1337698796,0,1,275
183,21054,260,1337817336,1337819467,0,1,2131
183,21057,260,1337989308,1337991576,0,1,2268
183,21060,260,1338160198,1338162495,0,1,2297
183,21061,351,1338210100,1338210160,0,1,60
183,21062,351,1338249284,1338263852,0,1,14568
183,21063,449,1338305544,1338306322,0,1,778
183,21064,260,1338336317,1338338427,0,1,2110
183,21065,260,1338471886,1338471929,0,1,43
183,21066,28,1338555927,1338557472,0,2,1545
183,21066,260,1338557472,1338558709,0,2,1237
183,21069,260,1338765200,1338767391,0,1,2191
183,21070,260,1338813347,1338813387,0,1,40
183,21071,351,1338854018,1338854304,0,1,286
183,21072,260,1338904858,1338904909,0,1,51
183,21074,260,1339024912,1339026920,0,1,2008
183,21075,260,1339081041,1339081091,0,1,50
183,21080,260,1339370253,1339372386,0,1,2133
183,21082,260,1339425034,1339425094,0,1,60
183,21083,260,1339458945,1339461042,0,1,2097
183,21084,351,1342398351,1342398668,0,1,317
183,21085,765,1342436044,1342437273,0,1,1229
183,21086,260,1342480786,1342480846,0,1,60
183,21089,260,1342569284,1342569344,0,1,60
183,21090,260,1342623349,1342623490,0,1,141
183,21091,260,1347545712,1347547816,0,1,2104
183,21092,260,1347628887,1347628947,0,1,60
183,21095,449,1350574438,1350576056,0,1,1618
183,21096,260,1350603802,1350605919,0,1,2117
183,21097,449,1350661361,1350661421,0,1,60
183,21101,260,1351037206,1351039279,0,1,2073
183,21102,351,1351073264,1351091558,0,2,18294
183,21102,449,1351091558,1351091965,0,2,407
183,21103,260,1351122321,1351124373,0,1,2052
183,21105,260,1351210616,1351227921,0,1,17305
183,21109,260,1351466808,1351481523,0,1,14715
183,21112,260,1351639372,1351655655,0,1,16283
183,21116,260,1351779433,1351779472,0,1,39
183,21117,260,1351813552,1351829714,0,1,16162
183,21119,260,1352123039,1352123083,0,1,44
183,21123,260,1352289806,1352289830,0,1,24
183,21126,260,1352677563,1352679721,0,1,2158
183,21132,260,1353112647,1353127089,0,1,14442
183,21133,260,1353163240,1353163253,0,1,13
183,21136,260,1353369276,1353371403,0,1,2127
183,21137,449,1353424813,1353425698,0,1,885
183,21140,260,1353543482,1353557752,0,1,14270
183,21145,260,1353767567,1353767649,0,1,82
183,21147,260,1353889036,1353889096,0,1,60
183,21149,260,1353972475,1353974754,0,1,2279
183,21151,260,1354060581,1354060641,0,1,60
183,21152,351,1354147982,1354161730,0,1,13748
183,21153,351,1354324217,1354324554,0,1,337
183,21158,260,1354578585,1354580753,0,1,2168
183,21159,260,1354631051,1354631111,0,1,60
183,21160,351,1354667364,1354667809,0,1,445
183,21161,260,1354715026,1354715086,0,1,60
183,21166,260,1355096387,1355098530,0,1,2143
183,21169,449,1355240048,1355241001,0,1,953
183,21172,351,1355531238,1355531298,0,1,60
183,21176,449,1355672048,1355672729,0,1,681
183,21177,260,1355705867,1355708187,0,1,2320
183,21182,449,1356192065,1356192125,0,1,60
183,21183,351,1356229767,1356229827,0,1,60
183,21185,260,1356605282,1356605339,0,1,57
183,21193,260,1357514018,1357514078,0,1,60
184,21226,11,1338702582,1338711459,0,1,8877
184,21227,21,1339074678,1339074738,0,1,60
184,21239,5,1352121340,1352122748,0,1,1408
184,21241,21,1353135802,1353136519,0,1,717
184,21247,480,1354110444,1354110504,0,1,60
184,21249,28,1355402048,1355403646,0,1,1598
184,21254,480,1357103016,1357103663,0,1,647
184,21261,765,1359284651,1359284711,0,1,60
185,21286,603,1337072549,1337082323,0,1,9774
185,21290,603,1337677380,1337678230,0,1,850
185,21343,21,1357029750,1357033180,0,1,3430
186,21362,21,1333926999,1333927059,0,1,60
186,21375,21,1335914081,1335914141,0,1,60
186,21376,21,1336346956,1336347016,0,1,60
186,21377,21,1336518991,1336519051,0,1,60
186,21379,21,1336605537,1336605597,0,1,60
186,21380,253,1336809118,1336809178,0,1,60
186,21382,21,1337038087,1337038147,0,1,60
186,21384,21,1337210434,1337210494,0,1,60
186,21385,21,1337297109,1337297169,0,1,60
186,21386,21,1337605141,1337605201,0,1,60
186,21387,21,1337680853,1337680913,0,1,60
186,21389,21,1338160823,1338160883,0,1,60
186,21390,21,1338247334,1338247394,0,1,60
186,21391,21,1338334089,1338347822,0,1,13733
186,21392,212,1338358522,1338358582,0,1,60
186,21393,21,1338765957,1338766017,0,1,60
186,21394,21,1338851819,1338851879,0,1,60
186,21395,21,1339025289,1339037833,0,1,12544
186,21396,21,1339110917,1339110977,0,1,60
186,21397,21,1339371173,1339371233,0,1,60
186,21398,21,1339456841,1339456901,0,1,60
186,21399,21,1339629778,1339643182,0,1,13404
186,21400,21,1339975218,1339975278,0,1,60
186,21401,21,1340233967,1340248437,0,1,14470
186,21402,21,1340752453,1340752513,0,1,60
186,21403,21,1341270670,1341288817,0,1,18147
186,21404,21,1341357412,1341357472,0,1,60
186,21406,21,1341443492,1341443552,0,1,60
186,21408,21,1341962050,1341962110,0,1,60
186,21409,21,1342134625,1342134685,0,1,60
186,21410,21,1342525870,1342525930,0,1,60
186,21411,21,1342567010,1342567070,0,1,60
186,21412,21,1342655959,1342656019,0,1,60
186,21413,21,1343344233,1343344293,0,1,60
186,21416,21,1351171762,1351171822,0,1,60
186,21418,253,1351850416,1351850476,0,1,60
186,21421,21,1352713328,1352713388,0,1,60
186,21424,21,1353502142,1353502202,0,1,60
186,21426,21,1353925027,1353925087,0,1,60
186,21427,21,1353972000,1353972060,0,1,60
186,21429,21,1354352255,1354352315,0,1,60
186,21435,21,1358425946,1358426006,0,1,60
187,21445,2151,1333491343,1333493676,0,2,2333
187,21445,35,1333493676,1333493736,0,2,60
187,21446,5,1333546002,1333547193,0,3,1191
187,21446,35,1333547193,1333549064,0,3,1871
187,21446,2151,1333549064,1333549124,0,3,60
187,21447,35,1333580851,1333581996,0,1,1145
187,21448,35,1333926076,1333927023,0,1,947
187,21449,5,1333976955,1333977236,0,3,281
187,21449,480,1333977236,1333977984,0,3,748
187,21449,35,1333977984,1333978635,0,3,651
187,21450,35,1334012993,1334014319,0,1,1326
187,21451,5,1334054426,1334055610,0,2,1184
187,21451,35,1334055610,1334055670,0,2,60
187,21452,35,1334099330,1334115549,0,1,16219
187,21454,35,1334155196,1334156722,0,2,1526
187,21454,2151,1334156722,1334156782,0,2,60
187,21455,2151,1334186494,1334188993,0,2,2499
187,21455,35,1334188993,1334201218,0,2,12225
187,21456,5,1334221297,1334221628,0,1,331
187,21457,11,1334236891,1334237441,0,2,550
187,21457,35,1334239296,1334239356,0,2,60
187,21458,2151,1334270578,1334272891,0,2,2313
187,21458,35,1334272891,1334278965,0,2,6074
187,21460,11,1334318343,1334318725,0,2,382
187,21460,35,1334319627,1334320946,0,2,1319
187,21461,2151,1334445986,1334447465,0,4,1479
187,21461,35,1334447465,1334448506,0,4,1041
187,21461,5,1334456033,1334456297,0,4,264
187,21461,480,1334456297,1334458505,0,4,2208
187,21462,5,1334574068,1334575041,0,3,973
187,21462,35,1334575265,1334577133,0,3,1868
187,21462,2151,1334577133,1334577193,0,3,60
187,21463,5,1334669667,1334672677,0,2,3010
187,21463,2151,1334672677,1334672737,0,2,60
187,21464,2151,1334701903,1334704160,0,2,2257
187,21464,35,1334704160,1334705186,0,2,1026
187,21465,336,1334758531,1334759842,0,2,1311
187,21465,77,1334760643,1334761917,0,2,1274
187,21466,2151,1334788318,1334790625,0,2,2307
187,21466,35,1334790625,1334790685,0,2,60
187,21468,5,1334842410,1334843596,0,3,1186
187,21468,35,1334843596,1334845000,0,3,1404
187,21468,2151,1334845000,1334845060,0,3,60
187,21469,2151,1334874709,1334878881,0,2,4172
187,21469,1,1334878881,1334878941,0,2,60
187,21470,8,1334897605,1334898061,0,4,456
187,21470,5,1334911064,1334911415,0,4,351
187,21470,480,1334911415,1334912062,0,4,647
187,21470,35,1334912062,1334912122,0,4,60
187,21471,2151,1335074997,1335075057,0,1,60
187,21472,35,1335222930,1335224054,0,1,1124
187,21473,35,1335255078,1335256968,0,2,1890
187,21473,2151,1335256968,1335257028,0,2,60
187,21474,35,1335395378,1335396410,0,1,1032
187,21475,5,1335424557,1335425858,0,3,1301
187,21475,35,1335425858,1335428141,0,3,2283
187,21475,2151,1335428141,1335428201,0,3,60
187,21476,35,1336201871,1336206022,0,3,4151
187,21476,5,1336213980,1336215646,0,3,1666
187,21476,284,1336215646,1336215706,0,3,60
187,21477,35,1336346196,1336347268,0,1,1072
187,21478,5,1336380617,1336381836,0,3,1219
187,21478,35,1336381836,1336384029,0,3,2193
187,21478,2151,1336384029,1336384089,0,3,60
187,21479,2151,1336516656,1336519054,0,2,2398
187,21479,35,1336519054,1336530168,0,2,11114
187,21480,5,1336554141,1336555099,0,3,958
187,21480,35,1336555099,1336557114,0,3,2015
187,21480,2151,1336558440,1336558500,0,3,60
187,21481,35,1336605655,1336605715,0,1,60
187,21482,2151,1336689173,1336691648,0,2,2475
187,21482,35,1336691648,1336692973,0,2,1325
187,21483,5,1336728334,1336730218,0,2,1884
187,21483,35,1336730499,1336732470,0,2,1971
187,21485,35,1336951328,1336952539,0,1,1211
187,21486,5,1336986334,1336987492,0,3,1158
187,21486,35,1336987492,1336989735,0,3,2243
187,21486,2151,1336989735,1336989795,0,3,60
187,21487,35,1337037384,1337037444,0,1,60
187,21488,2151,1337077581,1337077641,0,1,60
187,21489,35,1337124163,1337125479,0,1,1316
187,21490,5,1337160218,1337161104,0,2,886
187,21490,35,1337161104,1337161164,0,2,60
187,21491,35,1337210547,1337211648,0,1,1101
187,21492,5,1337241131,1337241397,0,4,266
187,21492,480,1337241397,1337242079,0,4,682
187,21492,35,1337242079,1337243221,0,4,1142
187,21492,104,1337243221,1337243281,0,4,60
187,21493,35,1337296534,1337296594,0,1,60
187,21494,5,1337591545,1337592368,0,2,823
187,21494,35,1337592368,1337592428,0,2,60
187,21495,35,1337642153,1337645320,0,2,3167
187,21495,5,1337650591,1337650651,0,2,60
187,21496,11,1337676005,1337677628,0,3,1623
187,21496,35,1337677628,1337679509,0,3,1881
187,21496,2151,1337679509,1337679569,0,3,60
187,21497,35,1337814948,1337815968,0,1,1020
187,21498,5,1337836832,1337837878,0,2,1046
187,21498,35,1337837878,1337839951,0,2,2073
187,21499,5,1337937894,1337938749,0,2,855
187,21499,35,1337938749,1337938809,0,2,60
187,21500,35,1338160539,1338161531,0,1,992
187,21501,5,1338202048,1338203134,0,3,1086
187,21501,35,1338203134,1338205105,0,3,1971
187,21501,2151,1338205105,1338205165,0,3,60
187,21503,1,1338277356,1338277416,0,1,60
187,21504,35,1338333291,1338334373,0,2,1082
187,21504,5,1338346449,1338346940,0,2,491
187,21505,2151,1338367929,1338367989,0,1,60
187,21506,2151,1338503970,1338504030,0,1,60
187,21507,8,1338541216,1338543038,0,2,1822
187,21507,35,1338543038,1338543098,0,2,60
187,21508,35,1338765291,1338766360,0,1,1069
187,21509,5,1338804213,1338805162,0,3,949
187,21509,35,1338805162,1338807138,0,3,1976
187,21509,2151,1338807138,1338807198,0,3,60
187,21510,1,1338878835,1338878895,0,1,60
187,21511,5,1338982510,1338982602,0,2,92
187,21511,35,1338983500,1338983560,0,2,60
187,21512,5,1339070143,1339071658,0,2,1515
187,21512,35,1339071658,1339072953,0,2,1295
187,21513,35,1339110883,1339110943,0,1,60
187,21514,35,1339153453,1339155793,0,1,2340
187,21515,1,1339370999,1339371137,0,1,138
187,21516,1,1339405137,1339409829,0,2,4692
187,21516,2151,1339409829,1339409889,0,2,60
187,21517,1,1339457684,1339457744,0,1,60
187,21518,2151,1339495862,1339495922,0,1,60
187,21519,1,1339543711,1339543771,0,1,60
187,21520,2151,1339577637,1339577697,0,1,60
187,21521,35,1339629287,1339629347,0,1,60
187,21522,5,1339663849,1339664896,0,3,1047
187,21522,35,1339664896,1339667360,0,3,2464
187,21522,2151,1339669104,1339669164,0,3,60
187,21523,2151,1339753630,1339753690,0,1,60
187,21524,2151,1339927402,1339927607,0,1,205
187,21525,35,1339975051,1339976039,0,1,988
187,21526,5,1340009208,1340010305,0,2,1097
187,21526,35,1340010305,1340010847,0,2,542
187,21527,35,1340234065,1340234125,0,1,60
187,21528,5,1340268111,1340269196,0,3,1085
187,21528,35,1340269196,1340271103,0,3,1907
187,21528,2151,1340271103,1340271163,0,3,60
187,21529,5,1341220154,1341221170,0,3,1016
187,21529,35,1341221170,1341223280,0,3,2110
187,21529,2151,1341223280,1341223340,0,3,60
187,21530,35,1341270932,1341272004,0,1,1072
187,21531,5,1341304825,1341305790,0,3,965
187,21531,35,1341305790,1341308236,0,3,2446
187,21531,2151,1341308236,1341308296,0,3,60
187,21532,35,1341357274,1341358532,0,1,1258
187,21533,1,1341397862,1341402314,0,2,4452
187,21533,2151,1341402314,1341402374,0,2,60
187,21534,1,1341445665,1341445725,0,1,60
187,21535,1,1341484254,1341488102,0,2,3848
187,21535,2151,1341488102,1341488162,0,2,60
187,21536,35,1341530693,1341531845,0,1,1152
187,21537,5,1341566310,1341567352,0,3,1042
187,21537,35,1341567352,1341569247,0,3,1895
187,21537,2151,1341569247,1341569307,0,3,60
187,21539,35,1341789273,1341789333,0,1,60
187,21540,5,1341824086,1341825215,0,3,1129
187,21540,35,1341825215,1341827204,0,3,1989
187,21540,2151,1341827204,1341827264,0,3,60
187,21541,35,1341962091,1341963247,0,1,1156
187,21542,5,1341995591,1341996496,0,3,905
187,21542,35,1341996496,1341998739,0,3,2243
187,21542,2151,1341998739,1341998799,0,3,60
187,21547,2151,1342232883,1342232943,0,1,60
187,21549,1,1342509154,1342509214,0,1,60
187,21550,35,1342567289,1342568494,0,1,1205
187,21551,5,1343118510,1343118570,0,1,60
187,21552,35,1343344468,1343344528,0,1,60
187,21556,5,1343638605,1343639454,0,3,849
187,21556,35,1343639454,1343641564,0,3,2110
187,21556,2151,1343641564,1343641624,0,3,60
187,21560,35,1345454543,1345456096,0,2,1553
187,21560,2151,1345456096,1345456156,0,2,60
187,21561,5,1346850757,1346851956,0,2,1199
187,21561,35,1346851956,1346854626,0,2,2670
187,21562,2151,1346899268,1346902528,0,1,3260
187,21563,2151,1347229548,1347233156,0,1,3608
187,21564,5,1347534364,1347535404,0,2,1040
187,21564,35,1347535404,1347535464,0,2,60
187,21565,5,1347624394,1347624454,0,1,60
187,21566,2151,1347669517,1347674954,0,2,5437
187,21566,2151,1347689398,1347689458,0,2,60
187,21568,2151,1349277897,1349277957,0,1,60
187,21571,1,1350380663,1350384457,0,2,3794
187,21571,2151,1350384457,1350384517,0,2,60
187,21572,5,1350467694,1350468734,0,3,1040
187,21572,35,1350468734,1350471313,0,3,2579
187,21572,2151,1350471313,1350471373,0,3,60
187,21573,1,1350604026,1350604086,0,1,60
187,21574,35,1350650640,1350650700,0,1,60
187,21575,1,1350906205,1350906265,0,1,60
187,21577,1,1350993850,1350994995,0,1,1145
187,21582,5,1351177530,1351177590,0,1,60
187,21583,35,1351206989,1351208474,0,1,1485
187,21584,1,1351253170,1351254436,0,1,1266
187,21586,5,1351517640,1351517700,0,1,60
187,21587,5,1351598861,1351602576,0,2,3715
187,21587,2151,1351602576,1351602636,0,2,60
187,21588,1,1351639649,1351639709,0,1,60
187,21589,1,1351678505,1351678992,0,1,487
187,21590,2151,1351722549,1351730807,0,1,8258
187,21592,5,1351777646,1351780534,0,2,2888
187,21592,2151,1351780534,1351780594,0,2,60
187,21593,1,1351838770,1351843483,0,2,4713
187,21593,2151,1351843483,1351843543,0,2,60
187,21594,5,1352115763,1352116544,0,2,781
187,21594,35,1352116544,1352117279,0,2,735
187,21596,1,1352197936,1352197996,0,1,60
187,21598,35,1352296056,1352296784,0,1,728
187,21599,5,1352379916,1352379976,0,1,60
187,21600,284,1352596077,1352597485,0,3,1408
187,21600,8,1352611606,1352613889,0,3,2283
